route,duon3.csv,-1582.1387,73.6918,3.5466,136.7049,0.00,VEHICLE,0,0,
-1560.2605,784.1572,7.0309,359.2085,0.00,VEHICLE,0,0,
-1560.1874,789.3155,7.0310,359.2110,0.00,VEHICLE,0,0,
-1560.1128,794.5823,7.0310,359.2124,0.00,VEHICLE,0,0,
-1560.0607,798.2954,7.0309,359.2124,0.00,VEHICLE,0,0,
-1560.0135,801.7116,7.0310,359.2119,0.00,VEHICLE,0,0,
-1559.9674,805.0804,7.0309,359.2109,0.00,VEHICLE,0,0,
-1559.8961,810.3509,7.0310,359.2095,0.00,VEHICLE,0,0,
-1559.8535,813.5030,7.0310,359.2090,0.00,VEHICLE,0,0,
-1559.8110,816.6238,7.0310,359.2087,0.00,VEHICLE,0,0,
-1559.7660,819.9082,7.0309,359.2088,0.00,VEHICLE,0,0,
-1559.7203,823.2153,7.0309,359.2092,0.00,VEHICLE,0,0,
-1559.6768,826.3612,7.0310,359.2097,0.00,VEHICLE,0,0,
-1559.6342,829.4254,7.0310,359.2101,0.00,VEHICLE,0,0,
-1559.5846,832.9857,7.0311,359.2106,0.00,VEHICLE,0,0,
-1559.5426,836.0123,7.0311,359.2108,0.00,VEHICLE,0,0,
-1559.4978,839.2488,7.0310,359.2108,0.00,VEHICLE,0,0,
-1559.4534,842.4636,7.0309,359.2106,0.00,VEHICLE,0,0,
-1559.4104,845.5884,7.0309,359.2104,0.00,VEHICLE,0,0,
-1559.3689,848.6165,7.0309,359.2101,0.00,VEHICLE,0,0,
-1559.3206,852.1398,7.0310,359.2099,0.00,VEHICLE,0,0,
-1559.2759,855.3935,7.0310,359.2097,0.00,VEHICLE,0,0,
-1559.2333,858.4948,7.0310,359.2097,0.00,VEHICLE,0,0,
-1559.1881,861.7783,7.0310,359.2097,0.00,VEHICLE,0,0,
-1559.1404,865.2393,7.0310,359.2099,0.00,VEHICLE,0,0,
-1559.0967,868.4004,7.0310,359.2101,0.00,VEHICLE,0,0,
-1559.0494,871.8179,7.0310,359.2102,0.00,VEHICLE,0,0,
-1559.0076,875.3458,7.0309,359.2975,0.00,VEHICLE,0,0,
-1559.0043,878.7830,7.0311,359.8937,0.00,VEHICLE,0,0,
-1559.0117,882.0656,7.0311,0.2720,0.00,VEHICLE,0,0,
-1559.0310,885.2196,7.0310,0.4284,0.00,VEHICLE,0,0,
-1559.0570,888.3634,7.0308,0.4816,0.00,VEHICLE,0,0,
-1559.0856,891.4538,7.0308,0.4984,0.00,VEHICLE,0,0,
-1559.1158,894.5693,7.0308,0.5022,0.00,VEHICLE,0,0,
-1559.1501,898.0262,7.0309,0.5013,0.00,VEHICLE,0,0,
-1559.1812,901.2168,7.0310,0.5004,0.00,VEHICLE,0,0,
-1559.2267,906.1547,7.0309,0.5013,0.00,VEHICLE,0,0,
-1559.2560,909.5189,7.0310,0.5032,0.00,VEHICLE,0,0,
-1559.2842,912.8744,7.0310,0.5055,0.00,VEHICLE,0,0,
-1559.3104,916.0545,7.0309,0.5075,0.00,VEHICLE,0,0,
-1559.3528,921.1644,7.0310,0.5096,0.00,VEHICLE,0,0,
-1559.3835,924.7664,7.0310,0.5098,0.00,VEHICLE,0,0,
-1559.4099,927.7794,7.0309,0.5093,0.00,VEHICLE,0,0,
-1559.4564,932.9259,7.0304,0.5075,0.00,VEHICLE,0,0,
-1559.4749,934.9369,7.0299,0.5066,0.00,VEHICLE,0,0,
-1559.5079,938.5371,7.0294,0.5053,0.00,VEHICLE,0,0,
-1559.5394,941.9767,7.0294,0.5046,0.00,VEHICLE,0,0,
-1559.5712,945.5014,7.0298,0.5047,0.00,VEHICLE,0,0,
-1559.6003,948.7904,7.0307,0.5054,0.00,VEHICLE,0,0,
-1559.6309,952.2773,7.0316,0.5065,0.00,VEHICLE,0,0,
-1559.6481,954.2794,7.0319,0.5071,0.00,VEHICLE,0,0,
-1559.8086,959.5855,7.0316,2.0221,0.00,VEHICLE,0,0,
-1559.9756,962.7623,7.0312,3.3685,0.00,VEHICLE,0,0,
-1560.3676,967.7188,7.1747,4.6315,0.00,VEHICLE,0,0,
-1560.6616,971.0190,7.2839,4.6970,0.00,VEHICLE,0,0,
-1560.9270,974.1482,7.3066,4.6669,0.00,VEHICLE,0,0,
-1561.3287,979.0892,7.2639,4.6817,0.00,VEHICLE,0,0,
-1561.6173,982.7402,7.2496,4.7004,0.00,VEHICLE,0,0,
-1561.8999,986.4125,7.1988,4.7477,0.00,VEHICLE,0,0,
-1562.1519,989.4543,7.0778,5.0322,0.00,VEHICLE,0,0,
-1562.8246,994.6334,6.9715,8.2636,0.00,VEHICLE,0,0,
-1563.3615,997.9778,7.0028,9.6689,0.00,VEHICLE,0,0,
-1563.8745,1000.8329,7.0254,10.1838,0.00,VEHICLE,0,0,
-1564.8219,1005.8081,7.0357,10.4059,0.00,VEHICLE,0,0,
-1565.4591,1009.1052,7.0333,10.4165,0.00,VEHICLE,0,0,
-1566.3778,1013.9113,7.0368,10.4138,0.00,VEHICLE,0,0,
-1566.9944,1017.1752,7.0660,10.4036,0.00,VEHICLE,0,0,
-1567.8665,1021.8610,7.1472,10.4152,0.00,VEHICLE,0,0,
-1568.4468,1025.0413,7.1850,10.5069,0.00,VEHICLE,0,0,
-1569.4827,1030.0338,7.1892,12.5021,0.00,VEHICLE,0,0,
-1570.2324,1033.2139,7.1815,14.1418,0.00,VEHICLE,0,0,
-1571.4916,1038.0990,7.1762,15.1867,0.00,VEHICLE,0,0,
-1572.4641,1041.6545,7.1767,15.3592,0.00,VEHICLE,0,0,
-1573.2394,1044.4265,7.1777,15.3877,0.00,VEHICLE,0,0,
-1574.6442,1049.3934,7.1795,15.3398,0.00,VEHICLE,0,0,
-1575.6062,1052.9502,7.1798,14.7571,0.00,VEHICLE,0,0,
-1576.3680,1056.2758,7.1789,12.7214,0.00,VEHICLE,0,0,
-1577.0648,1059.6080,7.1570,10.8033,0.00,VEHICLE,0,0,
-1577.6348,1062.5642,7.1326,9.6245,0.00,VEHICLE,0,0,
-1578.1826,1065.6740,7.1031,8.5956,0.00,VEHICLE,0,0,
-1578.6493,1068.7260,7.0845,8.1333,0.00,VEHICLE,0,0,
-1579.0739,1071.7439,7.0596,8.0418,0.00,VEHICLE,0,0,
-1579.3409,1073.7698,7.0337,8.0375,0.00,VEHICLE,0,0,
-1579.7744,1077.1704,7.0083,8.0205,0.00,VEHICLE,0,0,
-1580.1654,1080.2985,7.0128,8.0376,0.00,VEHICLE,0,0,
-1580.6091,1083.5260,7.0259,8.5157,0.00,VEHICLE,0,0,
-1581.1134,1086.5897,7.0313,9.8297,0.00,VEHICLE,0,0,
-1581.6227,1089.4590,7.0302,10.7448,0.00,VEHICLE,0,0,
-1582.1880,1092.4038,7.0281,11.4208,0.00,VEHICLE,0,0,
-1582.7885,1095.2977,7.0276,11.8775,0.00,VEHICLE,0,0,
-1583.4355,1098.2372,7.0288,12.0974,0.00,VEHICLE,0,0,
-1584.6327,1103.4454,7.0312,12.4162,0.00,VEHICLE,0,0,
-1585.4772,1106.6482,7.0311,14.0716,0.00,VEHICLE,0,0,
-1586.2789,1109.5148,7.0308,15.6863,0.00,VEHICLE,0,0,
-1587.6200,1114.0773,7.0306,16.8427,0.00,VEHICLE,0,0,
-1588.6111,1117.3616,7.0307,17.0943,0.00,VEHICLE,0,0,
-1589.6219,1120.6769,7.0308,17.1810,0.00,VEHICLE,0,0,
-1591.0504,1125.3197,7.0308,17.2051,0.00,VEHICLE,0,0,
-1592.0444,1128.5546,7.0506,17.2187,0.00,VEHICLE,0,0,
-1593.0691,1131.9253,7.1000,17.2342,0.00,VEHICLE,0,0,
-1594.4683,1136.4788,7.1677,17.2315,0.00,VEHICLE,0,0,
-1595.4104,1139.4873,7.1873,17.2117,0.00,VEHICLE,0,0,
-1596.4351,1142.7211,7.1769,17.1700,0.00,VEHICLE,0,0,
-1598.1027,1147.8544,7.0916,17.1824,0.00,VEHICLE,0,0,
-1599.1205,1150.7927,7.0463,18.1414,0.00,VEHICLE,0,0,
-1600.2375,1153.7759,7.0147,20.3774,0.00,VEHICLE,0,0,
-1601.4167,1156.5645,7.0144,23.3025,0.00,VEHICLE,0,0,
-1602.6368,1159.1243,7.0228,26.2353,0.00,VEHICLE,0,0,
-1603.8304,1161.4816,7.0280,27.9406,0.00,VEHICLE,0,0,
-1605.1187,1163.9076,7.0293,28.8100,0.00,VEHICLE,0,0,
-1606.4187,1166.2737,7.0283,29.1772,0.00,VEHICLE,0,0,
-1607.6555,1168.4880,7.0271,29.2418,0.00,VEHICLE,0,0,
-1608.9263,1170.7366,7.0244,29.0197,0.00,VEHICLE,0,0,
-1610.2444,1173.0605,7.0365,28.6697,0.00,VEHICLE,0,0,
-1611.4585,1175.2256,7.0671,28.3742,0.00,VEHICLE,0,0,
-1613.1442,1178.2933,7.1109,28.1247,0.00,VEHICLE,0,0,
-1614.1687,1180.2024,7.1184,28.0407,0.00,VEHICLE,0,0,
-1615.6927,1183.0991,7.1060,28.0222,0.00,VEHICLE,0,0,
-1616.6415,1184.9130,7.0945,28.0439,0.00,VEHICLE,0,0,
-1617.5890,1186.7189,7.0784,28.0577,0.00,VEHICLE,0,0,
-1618.5397,1188.5225,7.0572,28.0600,0.00,VEHICLE,0,0,
-1619.5255,1190.3822,7.0374,28.0551,0.00,VEHICLE,0,0,
-1620.5342,1192.2750,7.0268,28.0453,0.00,VEHICLE,0,0,
-1621.5182,1194.1143,7.0229,28.0356,0.00,VEHICLE,0,0,
-1622.4749,1195.8979,7.0265,28.0282,0.00,VEHICLE,0,0,
-1624.6697,1199.9630,7.0326,28.1789,0.00,VEHICLE,0,0,
-1625.9163,1202.0936,7.0322,29.5622,0.00,VEHICLE,0,0,
-1627.8162,1205.1115,7.0311,32.5143,0.00,VEHICLE,0,0,
-1629.0170,1206.9590,7.0309,33.2859,0.00,VEHICLE,0,0,
-1630.3020,1208.9025,7.0309,33.5995,0.00,VEHICLE,0,0,
-1631.5389,1210.7560,7.0310,33.6916,0.00,VEHICLE,0,0,
-1632.7603,1212.5778,7.0311,33.7158,0.00,VEHICLE,0,0,
-1634.0902,1214.5574,7.0313,33.7193,0.00,VEHICLE,0,0,
-1635.4320,1216.5544,7.0315,33.7177,0.00,VEHICLE,0,0,
-1636.8658,1218.6913,7.0316,33.7170,0.00,VEHICLE,0,0,
-1638.2222,1220.7036,7.0314,33.8147,0.00,VEHICLE,0,0,
-1639.8386,1222.9563,7.0313,35.1280,0.00,VEHICLE,0,0,
-1641.3667,1224.8882,7.0310,37.7638,0.00,VEHICLE,0,0,
-1643.0004,1226.9119,7.0306,39.5212,0.00,VEHICLE,0,0,
-1644.5575,1228.7729,7.0303,40.2428,0.00,VEHICLE,0,0,
-1646.9270,1231.5438,7.0304,40.5506,0.00,VEHICLE,0,0,
-1648.4207,1233.2745,7.0307,40.5826,0.00,VEHICLE,0,0,
-1650.0546,1235.1628,7.0311,40.5854,0.00,VEHICLE,0,0,
-1651.6046,1236.9546,7.0313,40.5826,0.00,VEHICLE,0,0,
-1653.2463,1238.8563,7.0313,40.5819,0.00,VEHICLE,0,0,
-1654.8644,1240.7366,7.0312,40.5854,0.00,VEHICLE,0,0,
-1657.3376,1243.6234,7.0311,40.5970,0.00,VEHICLE,0,0,
-1659.0511,1245.6300,7.0313,40.6064,0.00,VEHICLE,0,0,
-1660.6143,1247.4625,7.0313,40.6132,0.00,VEHICLE,0,0,
-1663.2258,1250.5231,7.0313,40.6193,0.00,VEHICLE,0,0,
-1665.2123,1252.7695,7.0313,41.3051,0.00,VEHICLE,0,0,
-1667.1952,1254.7917,7.0302,43.8604,0.00,VEHICLE,0,0,
-1668.9883,1256.5309,7.0288,46.1309,0.00,VEHICLE,0,0,
-1670.9208,1258.3323,7.0282,47.3642,0.00,VEHICLE,0,0,
-1673.5529,1260.7064,7.0289,47.9330,0.00,VEHICLE,0,0,
-1676.3892,1263.2264,7.0298,48.0493,0.00,VEHICLE,0,0,
-1678.2164,1264.8442,7.0298,48.0916,0.00,VEHICLE,0,0,
-1680.0248,1266.3917,7.0296,48.7507,0.00,VEHICLE,0,0,
-1681.8834,1267.8372,7.0294,51.0461,0.00,VEHICLE,0,0,
-1683.5620,1269.0320,7.0293,53.8213,0.00,VEHICLE,0,0,
-1685.2942,1270.2202,7.0291,55.8535,0.00,VEHICLE,0,0,
-1687.0757,1271.3977,7.0290,56.9073,0.00,VEHICLE,0,0,
-1688.8202,1272.5216,7.0291,57.3658,0.00,VEHICLE,0,0,
-1690.5371,1273.6111,7.0292,57.5462,0.00,VEHICLE,0,0,
-1692.3181,1274.7316,7.0294,57.6100,0.00,VEHICLE,0,0,
-1694.0345,1275.8070,7.0295,57.6260,0.00,VEHICLE,0,0,
-1697.2850,1277.8420,7.0243,57.6194,0.00,VEHICLE,0,0,
-1700.0400,1279.5759,7.0190,57.8178,0.00,VEHICLE,0,0,
-1702.3048,1281.0049,7.0199,58.0965,0.00,VEHICLE,0,0,
-1704.1846,1282.1868,7.0207,58.3154,0.00,VEHICLE,0,0,
-1705.8994,1283.2539,7.0241,58.3489,0.00,VEHICLE,0,0,
-1707.6327,1284.3231,7.0292,58.3450,0.00,VEHICLE,0,0,
-1709.5225,1285.4817,7.0321,58.3363,0.00,VEHICLE,0,0,
-1711.3854,1286.6234,7.0326,58.3333,0.00,VEHICLE,0,0,
-1713.4382,1287.8855,7.0322,58.3348,0.00,VEHICLE,0,0,
-1715.5527,1289.1625,7.0306,58.6799,0.00,VEHICLE,0,0,
-1717.6177,1290.1052,7.0300,63.4033,0.00,VEHICLE,0,0,
-1719.6432,1290.7977,7.0308,69.6345,0.00,VEHICLE,0,0,
-1721.7286,1291.4741,7.0346,71.6919,0.00,VEHICLE,0,0,
-1723.7207,1291.9120,7.0371,75.0421,0.00,VEHICLE,0,0,
-1726.5627,1292.4957,7.0299,77.6875,0.00,VEHICLE,0,0,
-1728.7262,1292.9305,7.0098,78.0436,0.00,VEHICLE,0,0,
-1731.0625,1293.1921,6.9595,81.7368,0.00,VEHICLE,0,0,
-1733.3098,1293.1732,6.8900,88.3015,0.00,VEHICLE,0,0,
-1735.3632,1293.1001,6.8495,91.0721,0.00,VEHICLE,0,0,
-1738.3126,1292.9495,6.8516,91.9893,0.00,VEHICLE,0,0,
-1740.4668,1292.5726,6.8777,96.7888,0.00,VEHICLE,0,0,
-1742.4674,1291.9208,6.7948,105.0978,0.00,VEHICLE,0,0,
-1744.9984,1290.3060,6.8157,121.1674,0.00,VEHICLE,0,0,
-1746.6760,1288.2314,6.8394,137.7697,0.00,VEHICLE,0,0,
-1747.6978,1285.9067,7.0972,151.9113,0.00,VEHICLE,0,0,
-1748.1273,1283.5760,7.2733,164.6023,0.00,VEHICLE,0,0,
-1748.0673,1281.3594,7.3326,176.0247,0.00,VEHICLE,0,0,
-1747.5100,1278.9103,7.3261,189.0667,0.00,VEHICLE,0,0,
-1746.4720,1276.8071,7.2628,201.9184,0.00,VEHICLE,0,0,
-1745.0742,1275.0311,7.2225,213.8454,0.00,VEHICLE,0,0,
-1743.0887,1273.3949,7.1227,226.7806,0.00,VEHICLE,0,0,
-1741.2756,1272.4650,7.0200,237.5768,0.00,VEHICLE,0,0,
-1738.7627,1271.8296,6.8844,251.6235,0.00,VEHICLE,0,0,
-1736.3545,1271.8163,6.7916,264.5730,0.00,VEHICLE,0,0,
-1733.9502,1272.3671,6.7761,278.0033,0.00,VEHICLE,0,0,
-1731.8679,1273.1842,6.7716,287.4809,0.00,VEHICLE,0,0,
-1729.9291,1274.4968,6.8344,299.3816,0.00,VEHICLE,0,0,
-1728.0334,1276.3900,6.8671,311.9519,0.00,VEHICLE,0,0,
-1725.9982,1278.4324,6.9431,315.0476,0.00,VEHICLE,0,0,
-1724.3584,1279.9680,7.0304,314.3579,0.00,VEHICLE,0,0,
-1722.3804,1281.4480,7.1386,309.0731,0.00,VEHICLE,0,0,
-1720.3530,1282.5930,7.1833,302.1112,0.00,VEHICLE,0,0,
-1718.0977,1283.4423,7.1875,293.2458,0.00,VEHICLE,0,0,
-1715.8273,1283.8346,7.1786,282.7473,0.00,VEHICLE,0,0,
-1713.6917,1283.7755,7.1736,271.8716,0.00,VEHICLE,0,0,
-1711.5272,1283.3669,7.1406,260.8484,0.00,VEHICLE,0,0,
-1709.5304,1282.6376,7.0895,251.0228,0.00,VEHICLE,0,0,
-1707.6337,1281.7422,7.0563,241.5636,0.00,VEHICLE,0,0,
-1705.7720,1280.7416,7.0321,234.7465,0.00,VEHICLE,0,0,
-1704.0287,1279.5278,7.0273,229.5312,0.00,VEHICLE,0,0,
-1702.3557,1278.0515,7.0311,227.4308,0.00,VEHICLE,0,0,
-1700.6034,1276.4158,7.0318,227.2258,0.00,VEHICLE,0,0,
-1698.8409,1274.7739,7.0305,227.2134,0.00,VEHICLE,0,0,
-1697.1124,1273.1729,7.0298,227.2042,0.00,VEHICLE,0,0,
-1695.3364,1271.5341,7.0334,227.1958,0.00,VEHICLE,0,0,
-1693.4969,1269.8374,7.0351,227.1935,0.00,VEHICLE,0,0,
-1691.4813,1267.9757,7.0347,227.1955,0.00,VEHICLE,0,0,
-1689.3489,1266.0020,7.0351,227.1994,0.00,VEHICLE,0,0,
-1687.2300,1264.0377,7.0345,227.2023,0.00,VEHICLE,0,0,
-1684.9696,1261.9413,7.0336,227.2045,0.00,VEHICLE,0,0,
-1682.5071,1259.6587,7.0336,227.2043,0.00,VEHICLE,0,0,
-1680.1144,1257.4426,7.0330,227.2031,0.00,VEHICLE,0,0,
-1677.6053,1255.1206,7.0335,227.2010,0.00,VEHICLE,0,0,
-1675.1063,1252.8083,7.0337,227.2001,0.00,VEHICLE,0,0,
-1672.4784,1250.3760,7.0330,227.2001,0.00,VEHICLE,0,0,
-1669.7302,1247.8318,7.0337,227.2009,0.00,VEHICLE,0,0,
-1666.8313,1245.1470,7.0335,227.2017,0.00,VEHICLE,0,0,
-1664.0116,1242.5354,7.0330,227.2022,0.00,VEHICLE,0,0,
-1662.5214,1241.1553,7.0335,227.2023,0.00,VEHICLE,0,0,
-1659.5189,1238.3748,7.0334,227.2021,0.00,VEHICLE,0,0,
-1657.9572,1236.9287,7.0328,227.2019,0.00,VEHICLE,0,0,
-1656.4056,1235.4921,7.0324,227.2017,0.00,VEHICLE,0,0,
-1654.8500,1234.0518,7.0322,227.2015,0.00,VEHICLE,0,0,
-1653.2374,1232.5587,7.0322,227.2014,0.00,VEHICLE,0,0,
-1651.6067,1231.0490,7.0322,227.2013,0.00,VEHICLE,0,0,
-1649.9701,1229.5337,7.0323,227.2013,0.00,VEHICLE,0,0,
-1648.3535,1228.0370,7.0323,227.2013,0.00,VEHICLE,0,0,
-1646.7999,1226.5985,7.0323,227.2014,0.00,VEHICLE,0,0,
-1645.1208,1225.0439,7.0324,227.2015,0.00,VEHICLE,0,0,
-1643.4612,1223.5071,7.0324,227.2015,0.00,VEHICLE,0,0,
-1641.7822,1221.9524,7.0324,227.2016,0.00,VEHICLE,0,0,
-1639.9521,1220.2449,7.0323,227.0734,0.00,VEHICLE,0,0,
-1638.0714,1218.4299,7.0320,226.3077,0.00,VEHICLE,0,0,
-1636.2925,1216.5876,7.0313,224.4955,0.00,VEHICLE,0,0,
-1634.6838,1214.7723,7.0307,221.9480,0.00,VEHICLE,0,0,
-1632.9508,1212.7622,7.0300,220.1388,0.00,VEHICLE,0,0,
-1631.3849,1210.8711,7.0298,219.3152,0.00,VEHICLE,0,0,
-1629.9613,1209.1119,7.0299,218.9924,0.00,VEHICLE,0,0,
-1628.4915,1207.2764,7.0302,218.8799,0.00,VEHICLE,0,0,
-1626.8671,1205.2324,7.0307,218.8074,0.00,VEHICLE,0,0,
-1625.3585,1203.2710,7.0311,218.2228,0.00,VEHICLE,0,0,
-1623.8756,1201.1837,7.0313,216.2926,0.00,VEHICLE,0,0,
-1622.3236,1198.7726,7.0311,213.0581,0.00,VEHICLE,0,0,
-1621.0571,1196.6472,7.0307,210.6264,0.00,VEHICLE,0,0,
-1619.9314,1194.6703,7.0303,209.3655,0.00,VEHICLE,0,0,
-1618.5786,1192.2202,7.0301,208.6583,0.00,VEHICLE,0,0,
-1617.4485,1190.1295,7.0398,208.4336,0.00,VEHICLE,0,0,
-1616.3511,1188.0820,7.0574,208.3647,0.00,VEHICLE,0,0,
-1615.2260,1185.9786,7.0783,208.3501,0.00,VEHICLE,0,0,
-1613.9015,1183.5071,7.0949,208.3547,0.00,VEHICLE,0,0,
-1612.4404,1180.7126,7.0938,207.8512,0.00,VEHICLE,0,0,
-1611.3625,1178.5420,7.0855,206.6900,0.00,VEHICLE,0,0,
-1610.1569,1176.0878,7.0753,205.8086,0.00,VEHICLE,0,0,
-1608.9983,1173.6713,7.0541,205.3995,0.00,VEHICLE,0,0,
-1607.0735,1169.5800,7.0251,205.1866,0.00,VEHICLE,0,0,
-1605.3530,1165.8854,7.0249,205.1704,0.00,VEHICLE,0,0,
-1603.4802,1161.8605,7.0318,205.1744,0.00,VEHICLE,0,0,
-1602.1830,1159.0624,7.0330,205.0768,0.00,VEHICLE,0,0,
-1600.4945,1155.0336,7.0316,202.5752,0.00,VEHICLE,0,0,
-1599.5453,1152.4147,7.0309,199.8690,0.00,VEHICLE,0,0,
-1598.7489,1150.0491,7.0304,198.1428,0.00,VEHICLE,0,0,
-1597.9630,1147.5775,7.0300,197.2262,0.00,VEHICLE,0,0,
-1597.1554,1144.9083,7.0458,196.8195,0.00,VEHICLE,0,0,
-1596.3665,1142.2045,7.0725,196.6873,0.00,VEHICLE,0,0,
-1595.6707,1139.7800,7.1096,196.6614,0.00,VEHICLE,0,0,
-1594.9281,1137.1958,7.1444,196.6532,0.00,VEHICLE,0,0,
-1594.2142,1134.7521,7.1704,196.6369,0.00,VEHICLE,0,0,
-1593.4885,1132.3096,7.1811,196.6169,0.00,VEHICLE,0,0,
-1592.5636,1129.2520,7.1774,196.5665,0.00,VEHICLE,0,0,
-1591.7277,1126.5393,7.1466,196.4836,0.00,VEHICLE,0,0,
-1590.8552,1123.7053,7.0955,196.2921,0.00,VEHICLE,0,0,
-1590.0425,1120.8828,7.0501,195.3848,0.00,VEHICLE,0,0,
-1589.3004,1117.8262,7.0151,193.1860,0.00,VEHICLE,0,0,
-1588.6196,1114.6171,7.0117,190.8061,0.00,VEHICLE,0,0,
-1587.9122,1110.4631,7.0242,188.8004,0.00,VEHICLE,0,0,
-1587.5115,1107.6538,7.0291,188.0675,0.00,VEHICLE,0,0,
-1586.9296,1103.0007,7.0317,187.6521,0.00,VEHICLE,0,0,
-1586.3816,1098.5900,7.0310,187.6052,0.00,VEHICLE,0,0,
-1585.9836,1095.4958,7.0303,187.5618,0.00,VEHICLE,0,0,
-1585.6067,1092.4348,7.0300,187.1046,0.00,VEHICLE,0,0,
-1585.3075,1089.4718,7.0305,185.7345,0.00,VEHICLE,0,0,
-1585.0935,1086.5212,7.0312,183.7359,0.00,VEHICLE,0,0,
-1584.9237,1083.6113,7.0311,182.5358,0.00,VEHICLE,0,0,
-1584.7985,1080.7657,7.0304,182.0091,0.00,VEHICLE,0,0,
-1584.6975,1077.8850,7.0297,181.8117,0.00,VEHICLE,0,0,
-1584.6125,1074.9800,7.0295,181.7643,0.00,VEHICLE,0,0,
-1584.5369,1072.0588,7.0301,181.7670,0.00,VEHICLE,0,0,
-1584.4617,1069.0431,7.0309,181.8024,0.00,VEHICLE,0,0,
-1584.3453,1065.8544,7.0315,182.3456,0.00,VEHICLE,0,0,
-1584.2207,1063.0554,7.0314,182.9390,0.00,VEHICLE,0,0,
-1583.9772,1058.4783,7.0306,183.3444,0.00,VEHICLE,0,0,
-1583.7975,1055.4709,7.0303,183.4021,0.00,VEHICLE,0,0,
-1583.5979,1052.2910,7.0305,183.4072,0.00,VEHICLE,0,0,
-1583.3020,1047.6891,7.0312,183.3930,0.00,VEHICLE,0,0,
-1583.0889,1044.3606,7.0315,183.3855,0.00,VEHICLE,0,0,
-1582.8860,1041.2107,7.0314,183.4614,0.00,VEHICLE,0,0,
-1582.7341,1039.1921,7.0312,183.8560,0.00,VEHICLE,0,0,
-1582.4938,1035.9943,7.0311,184.4056,0.00,VEHICLE,0,0,
-1582.1177,1031.2253,7.0312,184.7374,0.00,VEHICLE,0,0,
-1581.7188,1026.3129,7.0313,184.8113,0.00,VEHICLE,0,0,
-1581.4552,1023.1262,7.0313,184.8196,0.00,VEHICLE,0,0,
-1581.2046,1020.1360,7.0313,184.8180,0.00,VEHICLE,0,0,
-1580.7860,1015.2148,7.0312,184.8109,0.00,VEHICLE,0,0,
-1580.2632,1010.1248,7.0309,185.9487,0.00,VEHICLE,0,0,
-1579.6936,1006.6142,7.0581,189.1952,0.00,VEHICLE,0,0,
-1578.9910,1003.4218,7.1042,192.7219,0.00,VEHICLE,0,0,
-1578.1375,999.9977,7.2547,194.7469,0.00,VEHICLE,0,0,
-1577.2372,996.6775,7.3220,195.5277,0.00,VEHICLE,0,0,
-1575.9342,992.0529,7.2743,196.0449,0.00,VEHICLE,0,0,
-1575.0046,988.9385,7.2501,196.4951,0.00,VEHICLE,0,0,
-1573.6851,984.5290,7.2026,196.9351,0.00,VEHICLE,0,0,
-1572.6903,981.1978,7.1025,197.0389,0.00,VEHICLE,0,0,
-1571.6982,977.8774,7.0344,197.0452,0.00,VEHICLE,0,0,
-1570.2814,973.2780,7.0031,197.1091,0.00,VEHICLE,0,0,
-1569.2296,969.9133,7.0217,196.9871,0.00,VEHICLE,0,0,
-1567.8926,965.0832,7.0361,194.5575,0.00,VEHICLE,0,0,
-1567.1156,961.9027,7.0341,192.6967,0.00,VEHICLE,0,0,
-1566.1110,957.3007,7.0283,191.3225,0.00,VEHICLE,0,0,
-1565.4883,954.1489,7.0273,190.8502,0.00,VEHICLE,0,0,
-1564.6360,949.4918,7.0292,190.6491,0.00,VEHICLE,0,0,
-1564.0692,946.3197,7.0307,190.6433,0.00,VEHICLE,0,0,
-1563.2031,941.5027,7.0312,190.6542,0.00,VEHICLE,0,0,
-1562.3521,936.2463,7.0305,189.1018,0.00,VEHICLE,0,0,
-1561.9812,932.9647,7.0304,186.3586,0.00,VEHICLE,0,0,
-1561.5957,928.0181,7.0306,183.1205,0.00,VEHICLE,0,0,
-1561.4130,924.4945,7.0301,182.2788,0.00,VEHICLE,0,0,
-1561.2936,921.4232,7.0295,182.0184,0.00,VEHICLE,0,0,
-1561.1847,918.0203,7.0294,181.9431,0.00,VEHICLE,0,0,
-1561.0472,913.1080,7.0305,181.9494,0.00,VEHICLE,0,0,
-1560.9572,909.8208,7.0312,181.9630,0.00,VEHICLE,0,0,
-1560.8668,906.6886,7.0312,181.9700,0.00,VEHICLE,0,0,
-1560.7650,903.4155,7.0307,181.9689,0.00,VEHICLE,0,0,
-1560.6967,901.3677,7.0306,181.9621,0.00,VEHICLE,0,0,
-1560.5662,897.6647,7.0304,181.9494,0.00,VEHICLE,0,0,
-1560.4556,894.6546,7.0306,181.9375,0.00,VEHICLE,0,0,
-1560.3312,891.3309,7.0309,181.9255,0.00,VEHICLE,0,0,
-1560.2113,888.0994,7.0310,181.9184,0.00,VEHICLE,0,0,
-1560.0961,884.9107,7.0310,181.9158,0.00,VEHICLE,0,0,
-1559.9860,881.7488,7.0309,181.9180,0.00,VEHICLE,0,0,
-1559.8817,878.6327,7.0309,181.9226,0.00,VEHICLE,0,0,
-1559.7820,875.5632,7.0309,181.9295,0.00,VEHICLE,0,0,
-1559.6837,872.4826,7.0309,181.9357,0.00,VEHICLE,0,0,
-1559.5841,869.3508,7.0310,181.9409,0.00,VEHICLE,0,0,
-1559.4274,864.0570,7.0310,181.7595,0.00,VEHICLE,0,0,
-1559.3698,860.4926,7.0310,180.9566,0.00,VEHICLE,0,0,
