route,duong5.csv,-1585.7715,71.5561,3.5443,112.2550,0.00,VEHICLE,0,0,
-1698.0647,-18.2992,3.5500,126.3133,0.00,VEHICLE,0,0,
-1700.2303,-19.8387,3.5467,125.7094,0.00,VEHICLE,0,0,
-1702.8162,-21.4990,3.5453,122.9401,0.00,VEHICLE,0,0,
-1705.2272,-22.9896,3.5448,121.6990,0.00,VEHICLE,0,0,
-1707.6372,-24.4595,3.5448,121.4050,0.00,VEHICLE,0,0,
-1710.0206,-25.8697,3.5448,120.8397,0.00,VEHICLE,0,0,
-1712.2949,-27.1678,3.5448,119.9364,0.00,VEHICLE,0,0,
-1714.8428,-28.6109,3.5448,119.6498,0.00,VEHICLE,0,0,
-1717.1942,-29.9414,3.5447,119.5982,0.00,VEHICLE,0,0,
-1719.3864,-31.1832,3.5447,119.5872,0.00,VEHICLE,0,0,
-1721.3755,-32.3523,3.5581,120.1709,0.00,VEHICLE,0,0,
-1723.3138,-33.6491,3.5539,122.8614,0.00,VEHICLE,0,0,
-1725.8622,-35.4488,3.5551,125.0404,0.00,VEHICLE,0,0,
-1728.3492,-37.2310,3.5489,125.4513,0.00,VEHICLE,0,0,
-1730.3004,-38.6409,3.5474,125.6103,0.00,VEHICLE,0,0,
-1732.3997,-40.3002,3.5470,127.7149,0.00,VEHICLE,0,0,
-1734.1794,-41.7728,3.5468,129.4063,0.00,VEHICLE,0,0,
-1736.1124,-43.3988,3.5463,130.0378,0.00,VEHICLE,0,0,
-1738.3839,-45.4647,3.5453,131.8838,0.00,VEHICLE,0,0,
-1740.2007,-47.3517,3.5446,135.4855,0.00,VEHICLE,0,0,
-1741.8993,-49.1718,3.5445,136.8886,0.00,VEHICLE,0,0,
-1743.2399,-50.6859,3.5449,137.7664,0.00,VEHICLE,0,0,
-1744.5664,-52.3889,3.5449,140.5641,0.00,VEHICLE,0,0,
-1745.8549,-54.3717,3.5444,145.4510,0.00,VEHICLE,0,0,
-1746.7751,-56.1690,3.5435,150.6690,0.00,VEHICLE,0,0,
-1747.6232,-58.4955,3.5422,158.3997,0.00,VEHICLE,0,0,
-1748.1431,-61.1948,3.5411,168.5200,0.00,VEHICLE,0,0,
-1748.1838,-63.9640,3.5407,179.0083,0.00,VEHICLE,0,0,
-1748.0148,-66.8736,3.5433,183.7884,0.00,VEHICLE,0,0,
-1747.8268,-68.9520,3.5455,184.4543,0.00,VEHICLE,0,0,
-1747.5328,-72.2040,3.5474,184.5951,0.00,VEHICLE,0,0,
-1747.3165,-74.8032,3.5474,184.6151,0.00,VEHICLE,0,0,
-1747.1545,-76.8686,3.5476,184.6273,0.00,VEHICLE,0,0,
-1746.9858,-79.0779,3.5477,184.6376,0.00,VEHICLE,0,0,
-1746.7977,-81.5564,3.5479,184.6333,0.00,VEHICLE,0,0,
-1746.6671,-83.7368,3.5478,184.0015,0.00,VEHICLE,0,0,
-1746.6702,-86.1039,3.5472,181.0275,0.00,VEHICLE,0,0,
-1746.7893,-89.8637,3.5455,177.7589,0.00,VEHICLE,0,0,
-1746.9196,-92.6173,3.5451,177.3366,0.00,VEHICLE,0,0,
-1747.0217,-94.6492,3.5450,177.2879,0.00,VEHICLE,0,0,
-1747.1265,-96.7117,3.5449,177.2788,0.00,VEHICLE,0,0,
-1747.2817,-99.8143,3.5460,177.2771,0.00,VEHICLE,0,0,
-1747.4072,-102.0841,3.5468,177.0443,0.00,VEHICLE,0,0,
-1747.6385,-104.2961,3.5466,174.9856,0.00,VEHICLE,0,0,
-1748.5079,-108.0128,3.5441,166.2470,0.00,VEHICLE,0,0,
-1749.7112,-110.8178,3.5417,156.9789,0.00,VEHICLE,0,0,
-1750.8799,-112.6640,3.5406,149.2484,0.00,VEHICLE,0,0,
-1752.6010,-114.5774,3.5382,138.7523,0.00,VEHICLE,0,0,
-1754.9534,-116.2802,3.5445,125.9834,0.00,VEHICLE,0,0,
-1758.1576,-117.4380,3.5565,109.3306,0.00,VEHICLE,0,0,
-1760.9153,-117.6744,3.5650,95.4794,0.00,VEHICLE,0,0,
-1763.4193,-117.6128,3.5771,88.6334,0.00,VEHICLE,0,0,
-1765.4949,-117.4916,3.5884,87.3422,0.00,VEHICLE,0,0,
-1767.8572,-117.3469,3.6013,87.1386,0.00,VEHICLE,0,0,
-1770.1523,-117.2196,3.6141,87.1002,0.00,VEHICLE,0,0,
-1772.2471,-117.1129,3.6585,87.0801,0.00,VEHICLE,0,0,
-1774.6129,-116.9973,3.7396,87.0660,0.00,VEHICLE,0,0,
-1776.9249,-116.8821,3.9443,87.0384,0.00,VEHICLE,0,0,
-1779.0111,-116.7898,4.1870,87.2055,0.00,VEHICLE,0,0,
-1781.7303,-116.9112,4.5956,91.5115,0.00,VEHICLE,0,0,
-1784.3425,-117.3240,4.9803,97.8999,0.00,VEHICLE,0,0,
-1786.8057,-117.8217,5.2737,101.2782,0.00,VEHICLE,0,0,
-1788.9431,-118.2902,5.4548,101.9911,0.00,VEHICLE,0,0,
-1791.3395,-118.8241,5.5332,102.1246,0.00,VEHICLE,0,0,
-1793.7040,-119.3447,5.5327,102.1217,0.00,VEHICLE,0,0,
-1795.7418,-119.7673,5.5097,101.8128,0.00,VEHICLE,0,0,
-1797.9152,-120.0986,5.4984,99.6334,0.00,VEHICLE,0,0,
-1800.5367,-120.3038,5.4929,95.3849,0.00,VEHICLE,0,0,
-1802.9459,-120.2849,5.4911,90.7599,0.00,VEHICLE,0,0,
-1805.3540,-120.2029,5.4908,88.2087,0.00,VEHICLE,0,0,
-1808.6053,-120.0330,5.4910,87.3799,0.00,VEHICLE,0,0,
-1811.3976,-119.8801,5.4895,87.2859,0.00,VEHICLE,0,0,
-1814.1725,-119.7350,5.4865,87.2676,0.00,VEHICLE,0,0,
-1817.0227,-119.5948,5.4850,87.2596,0.00,VEHICLE,0,0,
-1819.7085,-119.4688,5.4846,87.2532,0.00,VEHICLE,0,0,
-1822.7188,-119.3304,5.4846,87.2479,0.00,VEHICLE,0,0,
-1825.3624,-119.2084,5.4846,87.2454,0.00,VEHICLE,0,0,
-1828.3804,-119.0668,5.4845,87.2450,0.00,VEHICLE,0,0,
-1831.5138,-118.9169,5.4845,87.2463,0.00,VEHICLE,0,0,
-1834.8264,-118.7563,5.4846,87.2482,0.00,VEHICLE,0,0,
-1837.7543,-118.6138,5.4846,87.2495,0.00,VEHICLE,0,0,
-1840.7399,-118.4688,5.4845,87.2501,0.00,VEHICLE,0,0,
-1843.9004,-118.3157,5.4845,87.2441,0.00,VEHICLE,0,0,
-1847.2644,-118.1049,5.5140,86.4505,0.00,VEHICLE,0,0,
-1850.2804,-117.7672,5.6263,83.8382,0.00,VEHICLE,0,0,
-1853.3801,-117.3304,5.9610,81.9791,0.00,VEHICLE,0,0,
-1856.6226,-116.8420,6.5321,81.5279,0.00,VEHICLE,0,0,
-1859.7438,-116.3662,7.1928,81.4499,0.00,VEHICLE,0,0,
-1862.7289,-115.9157,7.9391,81.4678,0.00,VEHICLE,0,0,
-1865.5715,-115.4667,8.7618,80.9189,0.00,VEHICLE,0,0,
-1868.5859,-114.8367,9.7329,78.0685,0.00,VEHICLE,0,0,
-1871.3871,-113.9687,10.7048,72.8937,0.00,VEHICLE,0,0,
-1874.0021,-112.9347,11.6268,68.3817,0.00,VEHICLE,0,0,
-1876.1022,-112.0460,12.3639,67.0833,0.00,VEHICLE,0,0,
-1878.4592,-111.0195,13.1838,66.7565,0.00,VEHICLE,0,0,
-1880.9263,-109.9453,14.0115,66.7089,0.00,VEHICLE,0,0,
-1883.1006,-108.9608,14.7242,65.8234,0.00,VEHICLE,0,0,
-1885.1074,-107.9172,15.4165,62.9692,0.00,VEHICLE,0,0,
-1886.9142,-106.7989,16.0811,58.8074,0.00,VEHICLE,0,0,
-1889.1332,-105.3253,16.9221,55.8551,0.00,VEHICLE,0,0,
-1890.8484,-104.1562,17.5816,55.3910,0.00,VEHICLE,0,0,
-1892.5361,-102.9837,18.1739,55.2268,0.00,VEHICLE,0,0,
-1894.5649,-101.5579,18.8635,55.0286,0.00,VEHICLE,0,0,
-1896.5854,-100.0118,19.5251,53.2608,0.00,VEHICLE,0,0,
-1898.3595,-98.4103,20.1546,49.1875,0.00,VEHICLE,0,0,
-1899.9196,-96.7076,20.7660,44.0051,0.00,VEHICLE,0,0,
-1901.3693,-95.0125,21.3557,41.3037,0.00,VEHICLE,0,0,
-1902.8992,-93.1984,21.9533,40.6579,0.00,VEHICLE,0,0,
-1904.2679,-91.5712,22.4698,40.5396,0.00,VEHICLE,0,0,
-1905.6383,-89.9488,22.9564,40.5142,0.00,VEHICLE,0,0,
-1907.2167,-88.1879,23.4814,41.5839,0.00,VEHICLE,0,0,
-1908.7490,-86.6915,23.9202,44.5024,0.00,VEHICLE,0,0,
-1910.8671,-84.8137,24.4503,47.8110,0.00,VEHICLE,0,0,
-1912.5946,-83.2975,24.7741,48.3358,0.00,VEHICLE,0,0,
-1914.2042,-81.8840,25.0445,48.4185,0.00,VEHICLE,0,0,
-1915.9459,-80.4555,25.2296,49.8813,0.00,VEHICLE,0,0,
-1917.7378,-79.1098,25.4147,52.3875,0.00,VEHICLE,0,0,
-1919.4846,-77.8121,25.5140,53.3675,0.00,VEHICLE,0,0,
-1921.5593,-76.2819,25.5800,53.6313,0.00,VEHICLE,0,0,
-1923.4010,-74.9982,25.5831,54.6032,0.00,VEHICLE,0,0,
-1925.8416,-73.5823,25.5906,59.4103,0.00,VEHICLE,0,0,
-1928.1252,-72.4510,25.6110,63.6291,0.00,VEHICLE,0,0,
-1930.6472,-71.2412,25.6162,64.9226,0.00,VEHICLE,0,0,
-1933.2150,-70.0442,25.6153,65.1620,0.00,VEHICLE,0,0,
-1935.4562,-69.0176,25.6115,65.1761,0.00,VEHICLE,0,0,
-1937.6018,-68.0535,25.5862,65.1197,0.00,VEHICLE,0,0,
-1940.2107,-66.8899,25.5925,65.0922,0.00,VEHICLE,0,0,
-1942.5763,-65.9466,25.7675,66.6696,0.00,VEHICLE,0,0,
-1945.2668,-65.0379,25.9652,70.6417,0.00,VEHICLE,0,0,
-1948.0254,-64.2262,26.0094,73.5790,0.00,VEHICLE,0,0,
-1950.6228,-63.5889,25.9439,77.5528,0.00,VEHICLE,0,0,
-1953.1375,-63.2018,25.9036,82.5145,0.00,VEHICLE,0,0,
-1955.5566,-63.0948,25.9021,86.8714,0.00,VEHICLE,0,0,
-1958.5721,-63.0436,25.8395,89.0240,0.00,VEHICLE,0,0,
-1961.1178,-63.0379,25.7660,89.3592,0.00,VEHICLE,0,0,
-1963.6118,-63.0333,25.7012,89.4574,0.00,VEHICLE,0,0,
-1966.1064,-63.0240,25.8506,89.4679,0.00,VEHICLE,0,0,
-1968.4327,-63.0072,26.1375,89.4737,0.00,VEHICLE,0,0,
-1970.9266,-62.9822,26.6165,89.4746,0.00,VEHICLE,0,0,
-1973.5677,-63.0458,27.2965,91.1407,0.00,VEHICLE,0,0,
-1975.9957,-63.4606,28.0950,98.1990,0.00,VEHICLE,0,0,
-1978.1901,-64.1563,28.8912,105.8153,0.00,VEHICLE,0,0,
-1980.0703,-64.8127,29.6069,108.6576,0.00,VEHICLE,0,0,
-1982.0715,-65.5638,30.4274,109.6294,0.00,VEHICLE,0,0,
-1983.9365,-66.2724,31.2024,109.8460,0.00,VEHICLE,0,0,
-1985.9500,-67.0290,32.0362,109.8083,0.00,VEHICLE,0,0,
-1987.9454,-67.6980,32.8122,108.7330,0.00,VEHICLE,0,0,
-1989.9252,-68.2122,33.5475,105.8153,0.00,VEHICLE,0,0,
-1991.9990,-68.5891,34.2505,101.9906,0.00,VEHICLE,0,0,
-1993.9272,-68.8116,34.7962,98.4055,0.00,VEHICLE,0,0,
-1996.8042,-69.0300,35.2520,95.2878,0.00,VEHICLE,0,0,
-1999.6169,-69.1907,35.2067,93.1414,0.00,VEHICLE,0,0,
-2001.6599,-69.2751,35.1544,91.6106,0.00,VEHICLE,0,0,
-2003.7438,-69.3071,35.1548,91.2442,0.00,VEHICLE,0,0,
-2006.7653,-69.3672,35.1616,91.2119,0.00,VEHICLE,0,0,
-2008.8162,-69.4155,35.1635,91.2034,0.00,VEHICLE,0,0,
-2011.2516,-69.4746,35.1644,91.1975,0.00,VEHICLE,0,0,
-2013.4542,-69.5262,35.1647,91.1960,0.00,VEHICLE,0,0,
-2015.7073,-69.5760,35.1648,91.1967,0.00,VEHICLE,0,0,
-2018.1069,-69.6261,35.1648,91.1986,0.00,VEHICLE,0,0,
-2020.6263,-69.6770,35.1649,91.2006,0.00,VEHICLE,0,0,
-2023.2477,-69.7296,35.1649,91.2020,0.00,VEHICLE,0,0,
-2025.8412,-69.7824,35.1649,91.2023,0.00,VEHICLE,0,0,
-2028.3745,-69.8348,35.1646,91.2021,0.00,VEHICLE,0,0,
-2031.0789,-69.8917,35.1644,91.2015,0.00,VEHICLE,0,0,
-2033.6843,-69.9469,35.1643,91.2010,0.00,VEHICLE,0,0,
-2036.5177,-70.0070,35.1642,91.2005,0.00,VEHICLE,0,0,
-2039.3192,-70.0662,35.1642,91.2004,0.00,VEHICLE,0,0,
-2042.2554,-70.1201,35.1642,91.0801,0.00,VEHICLE,0,0,
-2045.2773,-70.0697,35.1641,89.2708,0.00,VEHICLE,0,0,
-2047.5543,-69.9618,35.1640,87.6116,0.00,VEHICLE,0,0,
-2050.5867,-69.7966,35.1639,86.9105,0.00,VEHICLE,0,0,
-2053.4795,-69.6277,35.1639,86.7769,0.00,VEHICLE,0,0,
-2056.2869,-69.4612,35.1641,86.7498,0.00,VEHICLE,0,0,
-2059.0842,-69.2962,35.1641,86.7444,0.00,VEHICLE,0,0,
-2062.0010,-69.1267,35.1642,86.7427,0.00,VEHICLE,0,0,
-2064.9414,-68.9586,35.1642,86.7406,0.00,VEHICLE,0,0,
-2068.3679,-68.8129,35.1642,87.5316,0.00,VEHICLE,0,0,
-2071.2202,-68.7645,35.1642,88.8712,0.00,VEHICLE,0,0,
-2074.1396,-68.7311,35.1640,89.2909,0.00,VEHICLE,0,0,
-2077.1973,-68.7030,35.1640,89.3983,0.00,VEHICLE,0,0,
-2080.6538,-68.6738,35.1641,89.4237,0.00,VEHICLE,0,0,
-2083.8701,-68.6458,35.1642,89.4279,0.00,VEHICLE,0,0,
-2087.0408,-68.6163,35.1642,89.4293,0.00,VEHICLE,0,0,
-2090.2966,-68.5841,35.1642,89.4306,0.00,VEHICLE,0,0,
-2093.3169,-68.5531,35.1642,89.4319,0.00,VEHICLE,0,0,
-2095.3208,-68.5323,35.1642,89.4327,0.00,VEHICLE,0,0,
-2098.6086,-68.4984,35.1642,89.4334,0.00,VEHICLE,0,0,
-2101.6338,-68.4676,35.1641,89.4336,0.00,VEHICLE,0,0,
-2105.0237,-68.4338,35.1641,89.4334,0.00,VEHICLE,0,0,
-2108.1489,-68.4150,35.1641,89.6174,0.00,VEHICLE,0,0,
-2112.1707,-68.5056,35.1641,91.4304,0.00,VEHICLE,0,0,
-2115.6201,-68.6268,35.1640,92.0498,0.00,VEHICLE,0,0,
-2119.0752,-68.7611,35.1639,92.1838,0.00,VEHICLE,0,0,
-2122.6963,-68.9065,35.1640,92.2115,0.00,VEHICLE,0,0,
-2125.7947,-69.0311,35.1641,92.2155,0.00,VEHICLE,0,0,
-2128.0344,-69.1205,35.1642,92.2162,0.00,VEHICLE,0,0,
-2130.0503,-69.1994,35.1642,92.2091,0.00,VEHICLE,0,0,
-2133.3794,-69.2759,35.1640,91.3720,0.00,VEHICLE,0,0,
-2136.9758,-69.2829,35.1640,90.0677,0.00,VEHICLE,0,0,
-2140.5896,-69.2651,35.1639,89.7331,0.00,VEHICLE,0,0,
-2144.5437,-69.2361,35.1640,89.6648,0.00,VEHICLE,0,0,
-2148.2212,-69.2077,35.1641,89.6552,0.00,VEHICLE,0,0,
-2151.6912,-69.1827,35.1642,89.6535,0.00,VEHICLE,0,0,
-2154.9075,-69.1619,35.1642,89.6523,0.00,VEHICLE,0,0,
-2158.3801,-69.1412,35.1642,89.6506,0.00,VEHICLE,0,0,
-2161.3831,-69.1243,35.1642,89.6492,0.00,VEHICLE,0,0,
-2164.7720,-69.1053,35.1641,89.6482,0.00,VEHICLE,0,0,
-2168.2944,-69.0849,35.1641,89.6479,0.00,VEHICLE,0,0,
-2171.8943,-69.0633,35.1641,89.6480,0.00,VEHICLE,0,0,
-2175.2908,-69.0423,35.1641,89.6485,0.00,VEHICLE,0,0,
-2178.5149,-69.0221,35.1642,89.6489,0.00,VEHICLE,0,0,
-2181.6782,-69.0022,35.1642,89.6492,0.00,VEHICLE,0,0,
-2185.3533,-68.9793,35.1642,89.6493,0.00,VEHICLE,0,0,
-2188.9253,-68.9573,35.1642,89.6493,0.00,VEHICLE,0,0,
-2192.6023,-68.9348,35.1642,89.6491,0.00,VEHICLE,0,0,
-2195.9285,-68.9146,35.1642,89.6490,0.00,VEHICLE,0,0,
-2199.5840,-68.8924,35.1639,89.6489,0.00,VEHICLE,0,0,
-2203.1565,-68.8706,35.1631,89.6488,0.00,VEHICLE,0,0,
-2206.6191,-68.8494,35.1624,89.6488,0.00,VEHICLE,0,0,
-2209.4688,-68.8319,35.1621,89.6489,0.00,VEHICLE,0,0,
-2211.7275,-68.8180,35.1620,89.6489,0.00,VEHICLE,0,0,
-2215.0898,-68.7974,35.1619,89.6489,0.00,VEHICLE,0,0,
-2218.2227,-68.7782,35.1619,89.6490,0.00,VEHICLE,0,0,
-2221.2881,-68.7594,35.1618,89.6490,0.00,VEHICLE,0,0,
-2224.0391,-68.7425,35.1618,89.6490,0.00,VEHICLE,0,0,
-2227.5508,-68.7210,35.1624,89.6489,0.00,VEHICLE,0,0,
-2230.7014,-68.7017,35.1628,89.6489,0.00,VEHICLE,0,0,
-2233.2258,-68.6862,35.1625,89.6489,0.00,VEHICLE,0,0,
-2235.6721,-68.6707,35.1622,89.6412,0.00,VEHICLE,0,0,
-2238.6809,-68.5888,35.1621,88.6264,0.00,VEHICLE,0,0,
-2240.7683,-68.3889,35.1619,85.8080,0.00,VEHICLE,0,0,
-2244.2004,-67.6637,35.1608,78.0522,0.00,VEHICLE,0,0,
-2246.4609,-66.8405,35.1597,71.4339,0.00,VEHICLE,0,0,
-2248.5039,-65.7873,35.1587,64.2681,0.00,VEHICLE,0,0,
-2250.2114,-64.5975,35.1582,57.0211,0.00,VEHICLE,0,0,
-2252.0994,-62.7777,35.1580,47.2178,0.00,VEHICLE,0,0,
-2253.7690,-60.3736,35.1582,35.6683,0.00,VEHICLE,0,0,
-2254.6313,-58.4773,35.1586,27.1623,0.00,VEHICLE,0,0,
-2255.2915,-55.9278,35.1589,16.1157,0.00,VEHICLE,0,0,
-2255.6467,-53.1029,35.1603,7.5496,0.00,VEHICLE,0,0,
-2255.8489,-50.9510,35.1623,5.7980,0.00,VEHICLE,0,0,
-2256.0706,-48.3455,35.1636,5.4900,0.00,VEHICLE,0,0,
-2256.2698,-46.1145,35.1641,5.4448,0.00,VEHICLE,0,0,
-2256.5107,-43.5415,35.1646,5.4256,0.00,VEHICLE,0,0,
-2256.7354,-41.2247,35.1647,5.4163,0.00,VEHICLE,0,0,
-2256.9353,-39.1804,35.1649,5.4106,0.00,VEHICLE,0,0,
-2257.1458,-36.5725,35.1650,4.6760,0.00,VEHICLE,0,0,
-2257.2397,-33.9794,35.1647,2.4195,0.00,VEHICLE,0,0,
-2257.3025,-31.6210,35.1642,1.5409,0.00,VEHICLE,0,0,
-2257.3591,-28.8896,35.1641,1.3010,0.00,VEHICLE,0,0,
-2257.3997,-26.7219,35.1641,1.2623,0.00,VEHICLE,0,0,
-2257.4399,-24.5696,35.1642,1.2535,0.00,VEHICLE,0,0,
-2257.4822,-22.3852,35.1642,1.2513,0.00,VEHICLE,0,0,
-2257.5273,-20.1483,35.1643,1.2498,0.00,VEHICLE,0,0,
-2257.5640,-17.3480,35.1643,0.8761,0.00,VEHICLE,0,0,
-2257.5239,-15.0374,35.1642,359.4275,0.00,VEHICLE,0,0,
-2257.4653,-12.6085,35.1641,358.5859,0.00,VEHICLE,0,0,
-2257.3997,-10.3129,35.1640,358.3454,0.00,VEHICLE,0,0,
-2257.3252,-7.8895,35.1641,358.2744,0.00,VEHICLE,0,0,
-2257.2446,-5.3741,35.1642,358.2567,0.00,VEHICLE,0,0,
-2257.1580,-2.6788,35.1644,358.2538,0.00,VEHICLE,0,0,
-2257.0806,-0.2588,35.1643,358.2536,0.00,VEHICLE,0,0,
-2257.0012,2.2768,35.1637,358.2538,0.00,VEHICLE,0,0,
-2256.9260,4.7237,35.1630,358.2533,0.00,VEHICLE,0,0,
-2256.8381,7.6209,35.1624,358.2518,0.00,VEHICLE,0,0,
-2256.7576,10.2958,35.1629,358.2500,0.00,VEHICLE,0,0,
-2256.6843,12.7215,35.1639,358.2493,0.00,VEHICLE,0,0,
-2256.6025,15.4258,35.1648,358.2492,0.00,VEHICLE,0,0,
-2256.5225,18.0556,35.1653,358.2496,0.00,VEHICLE,0,0,
-2256.4419,20.7012,35.1655,358.2502,0.00,VEHICLE,0,0,
-2256.3560,23.5032,35.1656,358.2507,0.00,VEHICLE,0,0,
-2256.2595,26.6428,35.1657,358.2512,0.00,VEHICLE,0,0,
-2256.1663,29.6875,35.1657,358.2513,0.00,VEHICLE,0,0,
-2256.0769,32.6126,35.1655,358.2512,0.00,VEHICLE,0,0,
-2255.9890,35.4925,35.1653,358.2510,0.00,VEHICLE,0,0,
-2255.8967,38.5224,35.1652,358.2508,0.00,VEHICLE,0,0,
-2255.7937,41.9013,35.1652,358.2506,0.00,VEHICLE,0,0,
-2255.6943,45.1606,35.1652,358.2505,0.00,VEHICLE,0,0,
-2255.6011,48.2109,35.1652,358.2505,0.00,VEHICLE,0,0,
-2255.5039,51.3923,35.1652,358.2506,0.00,VEHICLE,0,0,
-2255.4014,54.7454,35.1652,358.2507,0.00,VEHICLE,0,0,
-2255.3047,57.9057,35.1652,358.2507,0.00,VEHICLE,0,0,
-2255.2412,59.9817,35.1652,358.2508,0.00,VEHICLE,0,0,
-2255.1282,63.6795,35.1652,358.2508,0.00,VEHICLE,0,0,
-2255.0198,67.2280,35.1652,358.2508,0.00,VEHICLE,0,0,
-2254.9146,70.6771,35.1652,358.2508,0.00,VEHICLE,0,0,
-2254.7935,74.6478,35.1652,358.2507,0.00,VEHICLE,0,0,
-2254.6838,78.2436,35.1652,358.2507,0.00,VEHICLE,0,0,
-2254.6189,80.3733,35.1652,358.2507,0.00,VEHICLE,0,0,
-2254.5508,82.6009,35.1652,358.2506,0.00,VEHICLE,0,0,
-2254.4165,86.9946,35.1652,358.2506,0.00,VEHICLE,0,0,
-2254.2585,92.0954,35.1653,358.2245,0.00,VEHICLE,0,0,
-2254.1855,94.0967,35.1653,358.0533,0.00,VEHICLE,0,0,
-2253.9905,98.0562,35.1651,357.1044,0.00,VEHICLE,0,0,
-2253.8369,100.7622,35.1651,356.6256,0.00,VEHICLE,0,0,
-2253.7126,102.7936,35.1650,356.4536,0.00,VEHICLE,0,0,
-2253.5684,105.0768,35.1650,356.3639,0.00,VEHICLE,0,0,
-2253.4119,107.5070,35.1650,356.3232,0.00,VEHICLE,0,0,
-2253.2585,109.8523,35.1651,356.3088,0.00,VEHICLE,0,0,
-2253.1233,111.9076,35.1651,356.3040,0.00,VEHICLE,0,0,
-2252.9719,114.1998,35.1651,356.3026,0.00,VEHICLE,0,0,
-2252.8284,116.3763,35.1650,356.3025,0.00,VEHICLE,0,0,
