route,route1.csv,-1580.7013,76.5708,3.5411,128.5427,0.00,VEHICLE,0,0,
-1630.5731,36.7548,3.5450,132.6468,0.00,VEHICLE,0,0,
-1632.7330,34.7821,3.5452,132.2745,0.00,VEHICLE,0,0,
-1635.0436,32.8579,3.5470,130.0887,0.00,VEHICLE,0,0,
-1636.7250,31.4761,3.5479,129.6113,0.00,VEHICLE,0,0,
-1638.3143,30.1761,3.5475,129.4863,0.00,VEHICLE,0,0,
-1639.9015,28.8795,3.5463,129.4517,0.00,VEHICLE,0,0,
-1642.1479,27.0411,3.5450,129.4430,0.00,VEHICLE,0,0,
-1644.4323,25.1693,3.5459,129.3861,0.00,VEHICLE,0,0,
-1646.0525,23.8594,3.5472,129.0669,0.00,VEHICLE,0,0,
-1647.6779,22.5446,3.5482,128.9483,0.00,VEHICLE,0,0,
-1649.3433,21.1984,3.5481,128.9131,0.00,VEHICLE,0,0,
-1650.9403,19.9087,3.5469,128.9028,0.00,VEHICLE,0,0,
-1652.5081,18.6436,3.5457,128.9001,0.00,VEHICLE,0,0,
-1654.9644,16.7150,3.5447,128.1942,0.00,VEHICLE,0,0,
-1657.3171,15.0934,3.5444,125.1238,0.00,VEHICLE,0,0,
-1659.5502,13.5784,3.5445,124.3947,0.00,VEHICLE,0,0,
-1661.8505,12.0173,3.5446,124.3424,0.00,VEHICLE,0,0,
-1663.9635,10.3125,3.5443,128.3084,0.00,VEHICLE,0,0,
-1666.0084,8.4545,3.5447,131.6331,0.00,VEHICLE,0,0,
-1668.1519,6.4895,3.5464,132.1522,0.00,VEHICLE,0,0,
-1670.3018,4.5167,3.5473,132.2176,0.00,VEHICLE,0,0,
-1671.7828,3.1635,3.5475,132.2257,0.00,VEHICLE,0,0,
-1674.0599,1.0932,3.5476,132.2313,0.00,VEHICLE,0,0,
-1676.2217,-0.8651,3.5470,132.2342,0.00,VEHICLE,0,0,
-1678.4264,-2.8604,3.5456,132.2376,0.00,VEHICLE,0,0,
-1680.6786,-4.8537,3.5495,131.6140,0.00,VEHICLE,0,0,
-1682.2545,-6.1796,3.5618,130.4840,0.00,VEHICLE,0,0,
-1684.0223,-7.6640,3.5730,130.0903,0.00,VEHICLE,0,0,
-1685.7646,-9.1236,3.5605,129.9909,0.00,VEHICLE,0,0,
-1687.3732,-10.4692,3.5516,129.9664,0.00,VEHICLE,0,0,
-1689.1471,-11.9212,3.5482,129.5516,0.00,VEHICLE,0,0,
-1690.9817,-13.2676,3.5471,127.1453,0.00,VEHICLE,0,0,
-1692.8154,-14.5388,3.5565,125.3248,0.00,VEHICLE,0,0,
-1694.5840,-15.7496,3.5531,124.7108,0.00,VEHICLE,0,0,
-1696.4242,-16.9976,3.5569,124.5277,0.00,VEHICLE,0,0,
-1698.1390,-18.1647,3.5494,124.4821,0.00,VEHICLE,0,0,
-1699.8374,-19.3270,3.5457,124.4674,0.00,VEHICLE,0,0,
-1701.6217,-20.5534,3.5446,124.4601,0.00,VEHICLE,0,0,
-1703.2755,-21.6928,3.5447,124.4544,0.00,VEHICLE,0,0,
-1705.0516,-22.8706,3.5456,123.7932,0.00,VEHICLE,0,0,
-1706.8821,-23.9311,3.5465,121.0911,0.00,VEHICLE,0,0,
-1708.7426,-24.9474,3.5467,119.1074,0.00,VEHICLE,0,0,
-1710.5125,-25.8969,3.5462,118.4833,0.00,VEHICLE,0,0,
-1713.0927,-27.2691,3.5453,118.2657,0.00,VEHICLE,0,0,
-1715.5958,-28.5992,3.5447,118.2343,0.00,VEHICLE,0,0,
-1717.4207,-29.5720,3.5444,118.2241,0.00,VEHICLE,0,0,
-1719.9884,-30.8011,3.5479,115.9465,0.00,VEHICLE,0,0,
-1722.5513,-31.6455,3.5457,109.3092,0.00,VEHICLE,0,0,
-1725.0555,-32.2048,3.5438,103.7362,0.00,VEHICLE,0,0,
-1727.4751,-32.7170,3.5444,102.6007,0.00,VEHICLE,0,0,
-1729.9678,-33.0953,3.5446,99.8069,0.00,VEHICLE,0,0,
-1732.3357,-33.0746,3.5439,92.1047,0.00,VEHICLE,0,0,
-1734.5857,-32.7294,3.5432,83.9622,0.00,VEHICLE,0,0,
-1736.9210,-32.3544,3.5445,81.8474,0.00,VEHICLE,0,0,
-1739.1575,-31.9018,3.5527,79.8236,0.00,VEHICLE,0,0,
-1741.3710,-31.1672,3.5541,73.8953,0.00,VEHICLE,0,0,
-1743.4971,-30.1245,3.5500,66.2874,0.00,VEHICLE,0,0,
-1745.4747,-28.7295,3.5454,57.4286,0.00,VEHICLE,0,0,
-1747.2749,-26.9106,3.5435,47.1815,0.00,VEHICLE,0,0,
-1748.6871,-24.7796,3.5426,36.1542,0.00,VEHICLE,0,0,
-1749.6097,-22.4692,3.5424,24.8311,0.00,VEHICLE,0,0,
-1750.0225,-20.1555,3.5424,13.7379,0.00,VEHICLE,0,0,
-1750.2404,-17.5559,3.5442,6.2923,0.00,VEHICLE,0,0,
-1750.4474,-14.7299,3.5463,5.0807,0.00,VEHICLE,0,0,
-1750.6394,-11.7696,3.5471,4.1754,0.00,VEHICLE,0,0,
-1750.5680,-8.9999,3.5472,359.3197,0.00,VEHICLE,0,0,
-1750.4061,-6.9966,3.5470,356.2782,0.00,VEHICLE,0,0,
-1750.2269,-4.8970,3.5469,355.3500,0.00,VEHICLE,0,0,
-1750.0490,-2.8977,3.5471,355.1316,0.00,VEHICLE,0,0,
-1749.8540,-0.7469,3.5474,355.0733,0.00,VEHICLE,0,0,
-1749.6511,1.4961,3.5476,355.0597,0.00,VEHICLE,0,0,
-1749.4562,3.6803,3.5476,355.0562,0.00,VEHICLE,0,0,
-1749.3168,5.8514,3.5476,355.9648,0.00,VEHICLE,0,0,
-1749.2743,8.1184,3.5473,358.2404,0.00,VEHICLE,0,0,
-1749.2527,10.4694,3.5469,359.2416,0.00,VEHICLE,0,0,
-1749.2399,12.9460,3.5467,359.5142,0.00,VEHICLE,0,0,
-1749.2303,15.4243,3.5468,359.5786,0.00,VEHICLE,0,0,
-1749.2202,17.9108,3.5469,359.5935,0.00,VEHICLE,0,0,
-1749.2068,20.4965,3.5469,359.5976,0.00,VEHICLE,0,0,
-1749.1904,23.0442,3.5469,359.5999,0.00,VEHICLE,0,0,
-1749.1720,25.5968,3.5469,359.6021,0.00,VEHICLE,0,0,
-1749.1515,28.1813,3.5467,359.6037,0.00,VEHICLE,0,0,
-1749.1329,30.5636,3.5460,359.6108,0.00,VEHICLE,0,0,
-1749.1583,32.9602,3.5454,0.3658,0.00,VEHICLE,0,0,
-1749.2917,35.2890,3.5461,2.6445,0.00,VEHICLE,0,0,
-1749.4653,37.8544,3.5468,3.7464,0.00,VEHICLE,0,0,
-1749.6504,40.4085,3.5473,4.0294,0.00,VEHICLE,0,0,
-1749.8417,42.9774,3.5477,4.0982,0.00,VEHICLE,0,0,
-1750.0323,45.5287,3.5477,4.1161,0.00,VEHICLE,0,0,
-1750.1948,47.9908,3.5469,3.7779,0.00,VEHICLE,0,0,
-1750.2444,50.3677,3.5469,1.7310,0.00,VEHICLE,0,0,
-1750.2496,52.8690,3.5471,0.2911,0.00,VEHICLE,0,0,
-1750.2380,55.4310,3.5474,359.8612,0.00,VEHICLE,0,0,
-1750.2196,57.9231,3.5477,359.7525,0.00,VEHICLE,0,0,
-1750.1992,60.4470,3.5481,359.7220,0.00,VEHICLE,0,0,
-1750.1786,63.1195,3.5483,359.7144,0.00,VEHICLE,0,0,
-1750.1687,65.8749,3.5481,359.8401,0.00,VEHICLE,0,0,
-1750.2480,68.4034,3.5474,1.4260,0.00,VEHICLE,0,0,
-1750.3893,71.0045,3.5462,2.9309,0.00,VEHICLE,0,0,
-1750.5555,73.6942,3.5453,3.4149,0.00,VEHICLE,0,0,
-1750.7194,76.2249,3.5449,3.5306,0.00,VEHICLE,0,0,
-1750.8794,78.6735,3.5447,3.5591,0.00,VEHICLE,0,0,
-1751.0449,81.2328,3.5449,3.5658,0.00,VEHICLE,0,0,
-1751.2094,83.8163,3.5460,3.5689,0.00,VEHICLE,0,0,
-1751.3756,86.4745,3.5471,3.5711,0.00,VEHICLE,0,0,
-1751.5402,89.1301,3.5477,3.5738,0.00,VEHICLE,0,0,
-1751.6958,91.6544,3.5480,3.5750,0.00,VEHICLE,0,0,
-1751.8098,94.0979,3.5474,2.9372,0.00,VEHICLE,0,0,
-1751.8738,96.5237,3.5462,1.7607,0.00,VEHICLE,0,0,
-1751.9286,99.0270,3.5453,1.3328,0.00,VEHICLE,0,0,
-1751.9773,101.4709,3.5449,1.2156,0.00,VEHICLE,0,0,
-1752.0244,103.9195,3.5446,1.1829,0.00,VEHICLE,0,0,
-1752.0726,106.4221,3.5447,1.1750,0.00,VEHICLE,0,0,
-1752.1244,109.0506,3.5455,1.1729,0.00,VEHICLE,0,0,
-1752.1730,111.4592,3.5462,1.1721,0.00,VEHICLE,0,0,
-1752.2239,113.7512,3.5463,1.2335,0.00,VEHICLE,0,0,
-1752.3259,116.0594,3.5456,2.1955,0.00,VEHICLE,0,0,
-1752.4391,118.2723,3.5451,2.7762,0.00,VEHICLE,0,0,
-1752.5543,120.4438,3.5448,2.9581,0.00,VEHICLE,0,0,
-1752.6769,122.7030,3.5446,3.0148,0.00,VEHICLE,0,0,
-1752.8004,124.9753,3.5445,3.0299,0.00,VEHICLE,0,0,
-1752.9249,127.2778,3.5450,3.0336,0.00,VEHICLE,0,0,
-1753.0543,129.6997,3.5459,3.0350,0.00,VEHICLE,0,0,
-1753.1794,132.0575,3.5465,3.0359,0.00,VEHICLE,0,0,
-1753.2900,134.3175,3.5467,2.8918,0.00,VEHICLE,0,0,
-1753.3400,136.7244,3.5463,1.5836,0.00,VEHICLE,0,0,
-1753.3737,138.9057,3.5456,1.0329,0.00,VEHICLE,0,0,
-1753.4032,141.1019,3.5451,0.8675,0.00,VEHICLE,0,0,
-1753.4313,143.3348,3.5447,0.8202,0.00,VEHICLE,0,0,
-1753.4589,145.5226,3.5445,0.8084,0.00,VEHICLE,0,0,
-1753.4989,148.5609,3.5452,0.8052,0.00,VEHICLE,0,0,
-1753.5277,150.6462,3.5460,0.8042,0.00,VEHICLE,0,0,
-1753.5591,152.8587,3.5465,0.8033,0.00,VEHICLE,0,0,
-1753.5924,155.1877,3.5468,0.8025,0.00,VEHICLE,0,0,
-1753.6277,157.6489,3.5469,0.8020,0.00,VEHICLE,0,0,
-1753.6597,159.9034,3.5469,0.8017,0.00,VEHICLE,0,0,
-1753.6931,162.2796,3.5464,0.8016,0.00,VEHICLE,0,0,
-1753.7246,164.5367,3.5456,0.8017,0.00,VEHICLE,0,0,
-1753.7581,166.9410,3.5454,0.8020,0.00,VEHICLE,0,0,
-1753.7894,169.1922,3.5459,0.8022,0.00,VEHICLE,0,0,
-1753.8215,171.4856,3.5464,0.8024,0.00,VEHICLE,0,0,
-1753.8533,173.7627,3.5467,0.8024,0.00,VEHICLE,0,0,
-1753.9207,176.1087,3.5469,1.3954,0.00,VEHICLE,0,0,
-1754.1193,178.3996,3.5468,4.0707,0.00,VEHICLE,0,0,
-1754.4609,180.5955,3.5463,7.6928,0.00,VEHICLE,0,0,
-1754.8737,182.7741,3.5483,10.1243,0.00,VEHICLE,0,0,
-1755.2917,184.9430,3.5691,10.7617,0.00,VEHICLE,0,0,
-1755.7329,187.2031,3.5805,11.1464,0.00,VEHICLE,0,0,
-1756.1780,189.4421,3.5825,11.3003,0.00,VEHICLE,0,0,
-1756.6547,191.8073,3.5692,11.3171,0.00,VEHICLE,0,0,
-1757.1385,194.1845,3.5635,11.2993,0.00,VEHICLE,0,0,
-1757.6555,196.7363,3.5698,11.2224,0.00,VEHICLE,0,0,
-1758.0865,199.2915,3.5791,9.7371,0.00,VEHICLE,0,0,
-1758.4396,201.7372,3.5858,8.3073,0.00,VEHICLE,0,0,
-1758.7800,204.2233,3.5917,7.8411,0.00,VEHICLE,0,0,
-1759.1051,206.6650,3.5973,7.7100,0.00,VEHICLE,0,0,
-1759.4443,209.2473,3.6033,7.6709,0.00,VEHICLE,0,0,
-1759.7397,211.8677,3.8108,6.7186,0.00,VEHICLE,0,0,
-1759.8047,214.3987,4.1689,2.3003,0.00,VEHICLE,0,0,
-1759.6056,216.8818,4.6949,356.2022,0.00,VEHICLE,0,0,
-1759.1940,219.0933,5.1385,350.4730,0.00,VEHICLE,0,0,
-1758.5693,221.2705,5.5366,344.5537,0.00,VEHICLE,0,0,
-1757.8766,223.2854,5.8891,340.7976,0.00,VEHICLE,0,0,
-1757.0955,225.3388,6.1749,339.1398,0.00,VEHICLE,0,0,
-1756.3081,227.2752,6.3313,338.4818,0.00,VEHICLE,0,0,
-1755.5001,229.2362,6.3398,338.1429,0.00,VEHICLE,0,0,
-1754.6996,231.1636,6.3118,337.8447,0.00,VEHICLE,0,0,
-1753.8496,233.1778,6.3330,337.7443,0.00,VEHICLE,0,0,
-1752.9807,235.2112,6.3881,337.4359,0.00,VEHICLE,0,0,
-1752.0920,237.1265,6.4418,335.8681,0.00,VEHICLE,0,0,
-1751.1848,239.0759,6.4946,335.1371,0.00,VEHICLE,0,0,
-1750.2909,240.9941,6.5454,334.9151,0.00,VEHICLE,0,0,
-1749.3490,243.0106,6.5984,334.8444,0.00,VEHICLE,0,0,
-1748.3335,245.1776,6.6554,334.8233,0.00,VEHICLE,0,0,
-1747.3914,247.1824,6.7080,334.8194,0.00,VEHICLE,0,0,
-1746.3567,249.3795,6.7659,334.8193,0.00,VEHICLE,0,0,
-1745.3969,251.4897,6.8209,335.3639,0.00,VEHICLE,0,0,
-1744.5074,253.7534,6.8784,337.8824,0.00,VEHICLE,0,0,
-1743.7603,255.9770,6.9327,340.7580,0.00,VEHICLE,0,0,
-1743.0446,258.1994,6.9860,341.9088,0.00,VEHICLE,0,0,
-1742.3602,260.3675,7.0380,342.2359,0.00,VEHICLE,0,0,
-1741.6658,262.5846,7.0914,342.3326,0.00,VEHICLE,0,0,
-1740.9818,264.7708,7.1442,342.3593,0.00,VEHICLE,0,0,
-1740.2285,267.1683,7.1764,342.3655,0.00,VEHICLE,0,0,
-1739.4890,269.5066,7.1918,342.3676,0.00,VEHICLE,0,0,
-1738.7201,271.9230,7.1866,342.3722,0.00,VEHICLE,0,0,
-1737.9696,274.3225,7.1825,342.6110,0.00,VEHICLE,0,0,
-1737.3047,276.8244,7.1810,344.7013,0.00,VEHICLE,0,0,
-1736.7924,279.3705,7.1806,348.0595,0.00,VEHICLE,0,0,
-1736.4717,281.8842,7.1797,351.9754,0.00,VEHICLE,0,0,
-1736.3479,284.3583,7.1787,356.1550,0.00,VEHICLE,0,0,
-1736.4094,286.5819,7.1778,0.4567,0.00,VEHICLE,0,0,
-1736.6641,289.0589,7.1776,5.1342,0.00,VEHICLE,0,0,
-1737.1558,291.6147,7.1774,10.0641,0.00,VEHICLE,0,0,
-1737.8459,294.0396,7.1774,14.9096,0.00,VEHICLE,0,0,
-1738.7760,296.4709,7.1768,19.9752,0.00,VEHICLE,0,0,
-1739.9049,298.7910,7.1749,24.9569,0.00,VEHICLE,0,0,
-1741.2566,301.0798,7.1555,29.8272,0.00,VEHICLE,0,0,
-1742.7592,303.2957,7.1065,33.3001,0.00,VEHICLE,0,0,
-1744.2684,305.3435,7.0459,36.7341,0.00,VEHICLE,0,0,
-1745.8517,307.3757,7.0205,39.5600,0.00,VEHICLE,0,0,
-1747.6254,309.4641,7.0208,40.5739,0.00,VEHICLE,0,0,
-1749.4777,311.6089,7.0230,40.6868,0.00,VEHICLE,0,0,
-1751.4110,313.7756,7.0241,41.5132,0.00,VEHICLE,0,0,
-1753.3960,315.7758,7.0243,44.3334,0.00,VEHICLE,0,0,
-1755.6198,317.8962,7.0243,46.3601,0.00,VEHICLE,0,0,
-1757.6492,319.7924,7.0241,46.8682,0.00,VEHICLE,0,0,
-1759.7333,321.7257,7.0757,47.0127,0.00,VEHICLE,0,0,
-1761.8031,323.6404,7.2602,47.0572,0.00,VEHICLE,0,0,
-1763.8441,325.5281,7.5711,47.0723,0.00,VEHICLE,0,0,
-1765.8912,327.4229,7.9367,47.0817,0.00,VEHICLE,0,0,
-1767.9282,329.3113,8.3506,47.0954,0.00,VEHICLE,0,0,
-1769.9650,331.2022,8.8222,47.0987,0.00,VEHICLE,0,0,
-1771.8638,332.9659,9.3327,47.1152,0.00,VEHICLE,0,0,
-1773.7607,334.7260,9.9155,47.1386,0.00,VEHICLE,0,0,
-1775.6825,336.5110,10.5838,47.1078,0.00,VEHICLE,0,0,
-1777.4847,338.2821,11.3112,45.8366,0.00,VEHICLE,0,0,
-1779.0443,339.9642,12.0393,43.4280,0.00,VEHICLE,0,0,
-1780.5524,341.6215,12.8372,42.4971,0.00,VEHICLE,0,0,
-1782.0563,343.2891,13.6269,42.2243,0.00,VEHICLE,0,0,
-1783.5961,345.0014,14.3616,42.1690,0.00,VEHICLE,0,0,
-1785.1108,346.7003,15.0408,41.9780,0.00,VEHICLE,0,0,
-1786.5474,348.4237,15.6233,40.4352,0.00,VEHICLE,0,0,
-1788.0179,350.2562,16.1105,39.0278,0.00,VEHICLE,0,0,
-1789.3655,352.0189,16.4433,37.4457,0.00,VEHICLE,0,0,
-1790.6533,353.7761,16.6420,36.1722,0.00,VEHICLE,0,0,
-1791.8826,355.4872,16.8017,35.4610,0.00,VEHICLE,0,0,
-1793.0308,357.1375,16.8941,34.5955,0.00,VEHICLE,0,0,
-1794.5437,359.7400,17.0358,30.8313,0.00,VEHICLE,0,0,
-1795.4442,361.5784,17.0909,27.5946,0.00,VEHICLE,0,0,
-1796.2115,363.4366,17.1031,23.8727,0.00,VEHICLE,0,0,
-1797.0129,366.1709,17.0940,17.1814,0.00,VEHICLE,0,0,
-1797.3654,368.7469,17.0990,9.4403,0.00,VEHICLE,0,0,
-1797.2816,371.4974,17.0997,359.9472,0.00,VEHICLE,0,0,
-1796.7450,374.0655,17.0901,350.3146,0.00,VEHICLE,0,0,
-1795.7211,376.5778,17.0812,339.8595,0.00,VEHICLE,0,0,
-1794.2914,378.9324,17.0769,330.3558,0.00,VEHICLE,0,0,
-1792.6976,381.3790,17.0614,327.7281,0.00,VEHICLE,0,0,
-1791.5902,383.0634,17.0428,327.4926,0.00,VEHICLE,0,0,
-1789.9119,385.4873,17.0630,325.8427,0.00,VEHICLE,0,0,
-1788.5697,387.0616,17.1442,321.3902,0.00,VEHICLE,0,0,
-1787.1813,388.6279,17.2907,318.9412,0.00,VEHICLE,0,0,
-1785.7106,390.2714,17.4635,318.2449,0.00,VEHICLE,0,0,
-1784.2220,391.9241,17.6287,318.0726,0.00,VEHICLE,0,0,
-1782.7350,393.5688,17.8159,318.0291,0.00,VEHICLE,0,0,
-1781.2589,395.2045,18.0220,318.0615,0.00,VEHICLE,0,0,
-1779.8497,396.9044,18.2586,319.7614,0.00,VEHICLE,0,0,
-1778.5377,398.6914,18.4977,322.8452,0.00,VEHICLE,0,0,
-1777.1938,400.5825,18.7487,324.3286,0.00,VEHICLE,0,0,
-1775.6875,402.7439,19.1565,324.8494,0.00,VEHICLE,0,0,
-1774.4170,404.5799,19.5659,324.9681,0.00,VEHICLE,0,0,
-1773.1665,406.2683,20.0073,323.7093,0.00,VEHICLE,0,0,
-1771.8103,407.8488,20.4392,320.3755,0.00,VEHICLE,0,0,
-1770.3059,409.3670,20.8863,316.3874,0.00,VEHICLE,0,0,
-1768.7719,410.8582,21.3886,314.5324,0.00,VEHICLE,0,0,
-1767.2555,412.2949,21.9067,314.0297,0.00,VEHICLE,0,0,
-1765.7678,413.6967,22.4488,313.9111,0.00,VEHICLE,0,0,
-1764.3065,415.0772,22.9786,313.8788,0.00,VEHICLE,0,0,
-1762.8489,416.4632,23.5042,313.8629,0.00,VEHICLE,0,0,
-1760.8749,418.5123,24.3499,315.9830,0.00,VEHICLE,0,0,
-1759.6726,420.0103,24.9616,319.7095,0.00,VEHICLE,0,0,
-1758.4977,421.5135,25.6108,321.3373,0.00,VEHICLE,0,0,
-1757.3311,423.0235,26.2512,321.7869,0.00,VEHICLE,0,0,
-1755.6302,425.2359,27.1668,321.9316,0.00,VEHICLE,0,0,
-1753.9574,427.4053,28.0723,321.9722,0.00,VEHICLE,0,0,
-1752.2742,429.5691,28.9919,321.9999,0.00,VEHICLE,0,0,
-1750.5979,431.7139,29.9046,322.0058,0.00,VEHICLE,0,0,
-1749.0242,433.7284,30.7399,322.0128,0.00,VEHICLE,0,0,
-1747.3452,435.8837,31.5813,321.9828,0.00,VEHICLE,0,0,
-1745.7327,437.8358,32.3191,320.6127,0.00,VEHICLE,0,0,
-1743.9395,439.6529,33.0259,316.2939,0.00,VEHICLE,0,0,
-1742.0759,441.4620,33.7521,314.6709,0.00,VEHICLE,0,0,
-1740.2478,443.2320,34.4675,314.4558,0.00,VEHICLE,0,0,
-1738.4071,445.0188,35.0661,314.4115,0.00,VEHICLE,0,0,
-1736.5623,446.8199,35.5480,314.3881,0.00,VEHICLE,0,0,
-1734.6923,448.6530,35.9310,314.4082,0.00,VEHICLE,0,0,
-1732.8027,450.5060,36.3462,314.4023,0.00,VEHICLE,0,0,
-1730.8668,452.4011,36.7820,314.4001,0.00,VEHICLE,0,0,
-1728.8752,454.3525,37.1182,314.4377,0.00,VEHICLE,0,0,
-1726.9818,456.4182,37.3846,317.0996,0.00,VEHICLE,0,0,
-1725.1490,458.6123,37.6075,319.6746,0.00,VEHICLE,0,0,
-1723.2584,460.8900,37.8566,320.0843,0.00,VEHICLE,0,0,
-1721.3198,463.2290,38.0804,320.1369,0.00,VEHICLE,0,0,
-1719.9988,464.8186,38.1590,320.1380,0.00,VEHICLE,0,0,
-1718.6615,466.4226,38.1930,320.1378,0.00,VEHICLE,0,0,
-1717.2991,468.0741,38.1962,320.3851,0.00,VEHICLE,0,0,
-1716.0059,469.8164,38.2119,322.6052,0.00,VEHICLE,0,0,
-1714.8234,471.6573,38.2368,326.1937,0.00,VEHICLE,0,0,
-1713.6609,473.5913,38.2653,328.5511,0.00,VEHICLE,0,0,
-1712.4701,475.6125,38.2803,329.2466,0.00,VEHICLE,0,0,
-1711.2723,477.6669,38.2865,329.4191,0.00,VEHICLE,0,0,
-1710.0966,479.6884,38.2804,329.4612,0.00,VEHICLE,0,0,
-1708.9023,481.7392,38.2727,329.4757,0.00,VEHICLE,0,0,
-1707.6655,483.8558,38.2640,329.4788,0.00,VEHICLE,0,0,
-1706.5012,485.8360,38.2572,329.4448,0.00,VEHICLE,0,0,
-1705.2292,487.8606,38.2540,328.2626,0.00,VEHICLE,0,0,
-1703.8713,489.7483,38.2533,325.2622,0.00,VEHICLE,0,0,
-1702.3354,491.7554,38.2521,323.0450,0.00,VEHICLE,0,0,
-1700.7228,493.8216,38.2497,322.3947,0.00,VEHICLE,0,0,
-1699.1161,495.8681,38.2479,322.2328,0.00,VEHICLE,0,0,
-1697.6272,497.7458,38.2473,321.9938,0.00,VEHICLE,0,0,
-1695.9427,499.6928,38.2476,319.8652,0.00,VEHICLE,0,0,
-1694.1370,501.6404,38.2475,317.5117,0.00,VEHICLE,0,0,
-1692.2948,503.5950,38.2470,316.7652,0.00,VEHICLE,0,0,
-1690.4557,505.5336,38.2464,316.5724,0.00,VEHICLE,0,0,
-1688.5865,507.4991,38.2449,316.5226,0.00,VEHICLE,0,0,
-1686.6691,509.5155,38.2424,316.5085,0.00,VEHICLE,0,0,
-1684.8441,511.4979,38.2389,317.2303,0.00,VEHICLE,0,0,
-1683.1394,513.5205,38.2357,319.4680,0.00,VEHICLE,0,0,
-1681.4282,515.5988,38.2342,320.4508,0.00,VEHICLE,0,0,
-1679.6709,517.7560,38.2343,320.7292,0.00,VEHICLE,0,0,
-1677.7935,520.0703,38.2346,320.8034,0.00,VEHICLE,0,0,
-1676.0969,522.1632,38.2346,320.8188,0.00,VEHICLE,0,0,
-1674.3773,524.2820,38.2346,320.8225,0.00,VEHICLE,0,0,
-1672.5378,526.5443,38.2346,320.8243,0.00,VEHICLE,0,0,
-1670.7031,528.7962,38.2346,320.8262,0.00,VEHICLE,0,0,
-1668.9830,530.9056,38.2346,320.8279,0.00,VEHICLE,0,0,
-1667.1168,533.1924,38.2344,320.8296,0.00,VEHICLE,0,0,
-1665.2859,535.4363,38.2325,320.8304,0.00,VEHICLE,0,0,
-1663.4829,537.6411,38.2290,320.7733,0.00,VEHICLE,0,0,
-1661.5970,539.8125,38.2249,319.2613,0.00,VEHICLE,0,0,
-1659.6805,541.9475,38.2210,318.1260,0.00,VEHICLE,0,0,
-1657.6908,544.1399,38.2781,317.7856,0.00,VEHICLE,0,0,
-1655.8313,546.1794,38.3745,317.6995,0.00,VEHICLE,0,0,
-1653.8951,548.2995,38.5104,317.6747,0.00,VEHICLE,0,0,
-1651.8499,550.5383,38.6486,317.6687,0.00,VEHICLE,0,0,
-1649.8441,552.7351,38.7789,317.6677,0.00,VEHICLE,0,0,
-1647.9122,554.8537,38.9029,317.6671,0.00,VEHICLE,0,0,
-1645.8838,557.0803,39.0326,317.6662,0.00,VEHICLE,0,0,
-1643.8596,559.3021,39.1636,317.6588,0.00,VEHICLE,0,0,
-1641.8118,561.5504,39.2942,317.6578,0.00,VEHICLE,0,0,
-1639.8030,563.7559,39.4222,317.6572,0.00,VEHICLE,0,0,
-1637.8550,565.8943,39.5459,317.6568,0.00,VEHICLE,0,0,
-1635.8119,568.1381,39.6716,317.6638,0.00,VEHICLE,0,0,
-1633.8245,570.3204,39.7847,317.6639,0.00,VEHICLE,0,0,
-1631.8378,572.5012,39.8901,317.6643,0.00,VEHICLE,0,0,
